Date,Open,High,Low,Close,Adj Close,Volume
2006-11-29,157.839996,161.386993,157.839996,157.839996,156.079254,6409688
2006-11-30,159.613998,161.386993,156.067001,159.613998,157.833466,11398446
2006-12-01,156.067001,159.613998,156.067001,156.067001,154.326035,5043735
2006-12-04,159.613998,159.613998,156.067001,159.613998,157.833466,3618577
2006-12-05,159.613998,168.481003,159.613998,163.160995,161.340897,60991413
2006-12-06,161.386993,164.934006,161.386993,161.386993,159.586685,11632448
2006-12-07,161.386993,180.895996,161.386993,180.895996,178.878052,251531255
2006-12-08,177.348999,187.990005,173.802002,177.348999,175.370621,122415589
2006-12-11,177.348999,180.895996,170.255005,177.348999,175.370621,30623280
2006-12-12,173.802002,198.630997,170.255005,198.630997,196.415222,186750697
2006-12-13,198.630997,205.725006,191.537003,198.630997,196.415222,229409586
2006-12-14,191.537003,198.630997,191.537003,191.537003,189.400360,38573717
2006-12-15,195.084000,198.630997,187.990005,191.537003,189.400360,33937372
2006-12-18,198.630997,198.630997,187.990005,198.630997,196.415222,13689131
2006-12-19,202.177994,219.912003,195.084000,202.177994,199.922653,300072621
2006-12-20,209.272003,223.459000,205.725006,223.459000,220.966263,191165727
2006-12-21,223.459000,234.100006,216.365005,223.459000,220.966263,186151595
2006-12-22,223.459000,227.005997,219.912003,223.459000,220.966263,34509691
2006-12-26,234.100006,234.100006,219.912003,234.100006,231.488556,77060036
2006-12-27,237.647003,237.647003,227.005997,227.005997,224.473694,61731480
2006-12-28,227.005997,237.647003,227.005997,227.005997,224.473694,60553011
2006-12-29,227.005997,234.100006,219.912003,227.005997,224.473694,0
2007-01-02,219.912003,230.552994,219.912003,219.912003,217.458832,11392807
2007-01-03,216.365005,223.459000,216.365005,216.365005,213.951401,29172748
2007-01-04,219.912003,244.740997,209.272003,234.100006,231.488556,296011414
2007-01-05,234.100006,273.117004,230.552994,266.023010,263.055450,643274955
2007-01-08,255.382004,273.117004,248.287994,255.382004,252.533157,408717320
2007-01-09,258.928986,262.476013,234.100006,244.740997,242.010849,166735048
2007-01-10,244.740997,248.287994,223.459000,227.005997,224.473694,187814984
2007-01-11,237.647003,237.647003,219.912003,237.647003,234.995987,97836897
2007-01-12,244.740997,244.740997,227.005997,230.552994,227.981125,125151724
2007-01-15,237.647003,262.476013,234.100006,262.476013,259.548035,224186825
2007-01-16,266.023010,266.023010,258.928986,266.023010,263.055450,124589273
2007-01-17,266.023010,280.210999,262.476013,280.210999,277.085175,219582902
2007-01-18,287.304993,294.398987,276.664001,287.304993,284.100037,219370044
2007-01-19,287.304993,294.398987,280.210999,287.304993,284.100037,152219862
2007-01-22,280.210999,290.851990,280.210999,280.210999,277.085175,43007073
2007-01-23,287.304993,290.851990,276.664001,287.304993,284.100037,40998319
2007-01-24,294.398987,297.946014,283.757996,294.398987,291.114899,120707091
2007-01-25,294.398987,301.493011,273.117004,276.664001,273.577759,316829155
2007-01-26,276.664001,280.210999,266.023010,276.664001,273.577759,58091759
2007-01-29,280.210999,287.304993,280.210999,280.210999,277.085175,59521146
2007-01-30,283.757996,290.851990,276.664001,283.757996,280.592590,72388450
2007-01-31,290.851990,297.946014,283.757996,290.851990,287.607452,186468767
2007-02-01,287.304993,294.398987,287.304993,287.304993,284.100037,54532388
2007-02-02,290.851990,308.587006,290.851990,305.040009,301.637207,357859895
2007-02-05,308.587006,312.134003,297.946014,308.587006,305.144653,107173022
2007-02-06,308.587006,312.134003,301.493011,308.587006,305.144653,26212479
2007-02-07,308.587006,315.681000,301.493011,308.587006,305.144653,90777360
2007-02-08,294.398987,305.040009,294.398987,294.398987,291.114899,32058306
2007-02-09,294.398987,297.946014,290.851990,294.398987,291.114899,43613223
2007-02-12,287.304993,294.398987,287.304993,287.304993,284.100037,14537741
2007-02-13,290.851990,294.398987,287.304993,290.851990,287.607452,25599280
2007-02-14,294.398987,301.493011,290.851990,301.493011,298.129791,91351088
2007-02-15,297.946014,301.493011,294.398987,297.946014,294.622345,28692057
2007-02-16,297.946014,297.946014,290.851990,297.946014,294.622345,25129866
2007-02-19,294.398987,301.493011,290.851990,294.398987,291.114899,27922387
2007-02-20,290.851990,297.946014,287.304993,290.851990,287.607452,17658711
2007-02-21,297.946014,297.946014,290.851990,297.946014,294.622345,32523491
2007-02-22,305.040009,308.587006,297.946014,305.040009,301.637207,202038373
2007-02-23,308.587006,329.868988,305.040009,329.868988,326.189209,257288273
2007-02-26,322.774994,340.510010,322.774994,322.774994,319.174347,168983443
2007-02-27,315.681000,329.868988,312.134003,315.681000,312.159485,56896374
2007-02-28,290.851990,312.134003,287.304993,308.587006,305.144653,139642946
2007-03-01,312.134003,322.774994,308.587006,312.134003,308.652069,126220240
2007-03-02,312.134003,312.134003,305.040009,312.134003,308.652069,13862518
2007-03-05,305.040009,308.587006,283.757996,287.304993,284.100037,105546284
2007-03-06,294.398987,297.946014,287.304993,294.398987,291.114899,56321236
2007-03-07,294.398987,301.493011,294.398987,294.398987,291.114899,33689273
2007-03-08,297.946014,305.040009,294.398987,297.946014,294.622345,39287001
2007-03-09,297.946014,301.493011,294.398987,297.946014,294.622345,10414509
2007-03-12,305.040009,305.040009,297.946014,305.040009,301.637207,23264897
2007-03-13,305.040009,308.587006,301.493011,301.493011,298.129791,18793480
2007-03-14,294.398987,297.946014,290.851990,294.398987,291.114899,12034199
2007-03-15,297.946014,305.040009,297.946014,297.946014,294.622345,21298432
2007-03-16,297.946014,301.493011,294.398987,297.946014,294.622345,6616906
2007-03-20,294.398987,301.493011,294.398987,294.398987,291.114899,10976960
2007-03-21,294.398987,297.946014,290.851990,294.398987,291.114899,7623398
2007-03-22,297.946014,297.946014,294.398987,297.946014,294.622345,11929885
2007-03-23,294.398987,305.040009,294.398987,294.398987,291.114899,55034224
2007-03-26,294.398987,294.398987,290.851990,294.398987,291.114899,7994136
2007-03-27,294.398987,294.398987,290.851990,294.398987,291.114899,7879955
2007-03-28,294.398987,294.398987,287.304993,294.398987,291.114899,7330190
2007-03-29,297.946014,297.946014,290.851990,297.946014,294.622345,16963752
2007-03-30,290.851990,294.398987,290.851990,290.851990,287.607452,11870679
2007-04-02,276.664001,290.851990,273.117004,276.664001,273.577759,40280806
2007-04-03,280.210999,280.210999,273.117004,280.210999,277.085175,35709304
2007-04-04,276.664001,280.210999,255.382004,258.928986,256.040558,36693242
2007-04-05,251.835007,258.928986,248.287994,251.835007,249.025726,36694651
2007-04-09,262.476013,266.023010,251.835007,262.476013,259.548035,34887477
2007-04-10,258.928986,262.476013,258.928986,258.928986,256.040558,4544718
2007-04-11,258.928986,262.476013,255.382004,258.928986,256.040558,8515708
2007-04-12,258.928986,262.476013,255.382004,258.928986,256.040558,6919982
2007-04-13,258.928986,258.928986,255.382004,258.928986,256.040558,6910114
2007-04-16,258.928986,258.928986,255.382004,258.928986,256.040558,5998069
2007-04-17,258.928986,262.476013,251.835007,258.928986,256.040558,23972542
2007-04-18,258.928986,258.928986,255.382004,258.928986,256.040558,3243609
2007-04-19,251.835007,255.382004,248.287994,251.835007,249.025726,13230994
2007-04-20,251.835007,255.382004,248.287994,255.382004,252.533157,3011017
2007-04-23,248.287994,255.382004,244.740997,248.287994,245.518280,10702078
2007-04-24,244.740997,258.928986,244.740997,244.740997,242.010849,48991046
2007-04-25,248.287994,251.835007,244.740997,248.287994,245.518280,6161589
2007-04-26,248.287994,248.287994,244.740997,248.287994,245.518280,6987645
2007-04-27,248.287994,248.287994,244.740997,248.287994,245.518280,3075861
2007-04-30,248.287994,248.287994,241.194000,248.287994,245.518280,21364686
2007-05-01,258.928986,266.023010,248.287994,258.928986,256.040558,102949705
2007-05-02,269.570007,273.117004,255.382004,269.570007,266.562897,84240804
2007-05-03,258.928986,273.117004,255.382004,258.928986,256.040558,32806831
2007-05-04,251.835007,258.928986,251.835007,251.835007,249.025726,14326293
2007-05-07,255.382004,262.476013,251.835007,255.382004,252.533157,8617203
2007-05-08,251.835007,255.382004,251.835007,251.835007,249.025726,6911524
2007-05-09,258.928986,262.476013,248.287994,258.928986,256.040558,22485359
2007-05-10,266.023010,322.774994,266.023010,322.774994,319.174347,412887071
2007-05-11,326.321991,351.151001,305.040009,326.321991,322.681793,1023593426
2007-05-14,340.510010,344.057007,319.227997,319.227997,315.666931,172079039
2007-05-15,319.227997,322.774994,301.493011,301.493011,298.129791,50607916
2007-05-16,297.946014,308.587006,294.398987,297.946014,294.622345,89053355
2007-05-21,287.304993,301.493011,287.304993,287.304993,284.100037,22125898
2007-05-22,287.304993,297.946014,283.757996,287.304993,284.100037,54086938
2007-05-23,290.851990,329.868988,287.304993,319.227997,315.666931,252971919
2007-05-24,319.227997,319.227997,290.851990,297.946014,294.622345,96882563
2007-05-25,301.493011,301.493011,290.851990,301.493011,298.129791,27166813
2007-05-28,294.398987,319.227997,294.398987,294.398987,291.114899,173702958
2007-05-29,287.304993,301.493011,280.210999,287.304993,284.100037,116355495
2007-05-30,283.757996,290.851990,280.210999,283.757996,280.592590,42957735
2007-05-31,287.304993,294.398987,287.304993,287.304993,284.100037,40406265
2007-06-04,290.851990,290.851990,287.304993,290.851990,287.607452,11974994
2007-06-05,290.851990,312.134003,287.304993,290.851990,287.607452,141448711
2007-06-06,294.398987,297.946014,290.851990,294.398987,291.114899,20885404
2007-06-07,294.398987,294.398987,287.304993,294.398987,291.114899,12593831
2007-06-08,294.398987,297.946014,287.304993,294.398987,291.114899,32570009
2007-06-11,290.851990,294.398987,290.851990,290.851990,287.607452,5194568
2007-06-12,305.040009,315.681000,294.398987,305.040009,301.637207,110381390
2007-06-13,305.040009,308.587006,294.398987,294.398987,291.114899,18851276
2007-06-14,294.398987,305.040009,294.398987,294.398987,291.114899,27044174
2007-06-15,301.493011,326.321991,301.493011,326.321991,322.681793,148217860
2007-06-18,326.321991,333.415985,319.227997,326.321991,322.681793,57479970
2007-06-19,322.774994,358.243988,322.774994,358.243988,354.247681,208752545
2007-06-20,361.790985,404.355011,358.243988,400.808014,396.336914,290260034
2007-06-21,400.808014,485.936005,400.808014,478.842010,473.500397,309101442
2007-06-22,482.389008,556.875000,471.747986,553.328003,547.155518,257862002
2007-06-25,1560.000000,1560.000000,1560.000000,1560.000000,1542.597778,0
2007-06-26,567.515991,627.815002,560.421997,627.815002,620.811584,173110904
2007-06-27,1770.000000,1770.000000,1770.000000,1770.000000,1750.255249,0
2007-06-28,617.174011,631.362000,602.986023,617.174011,610.289307,98805328
2007-06-29,617.174011,663.283997,610.080017,659.737000,652.377441,54432302
2007-07-02,673.924988,684.565979,599.439026,617.174011,610.289307,69891956
2007-07-03,638.455017,645.549011,617.174011,638.455017,631.332886,25672582
2007-07-04,663.283997,677.471985,624.268005,663.283997,655.884888,43828900
2007-07-05,666.830994,709.395020,666.830994,702.301025,694.466675,55048320
2007-07-06,695.206970,730.677002,691.659973,695.206970,687.451782,18309970
2007-07-09,730.677002,734.223999,698.754028,730.677002,722.526123,20179168
2007-07-10,744.864990,842.406006,744.864990,842.406006,833.008728,50685447
2007-07-11,842.406006,1019.760010,833.539001,966.551025,955.768921,72054362
2007-07-12,939.947998,1028.619995,922.213013,939.947998,929.462646,30108757
2007-07-13,931.080994,984.284973,931.080994,931.080994,920.694580,8357827
2007-07-16,931.080994,939.947998,877.875977,931.080994,920.694580,23937301
2007-07-17,948.815979,984.284973,939.947998,948.815979,938.231689,4715286
2007-07-18,948.815979,975.418030,948.815979,948.815979,938.231689,7583928
2007-07-19,957.682983,966.551025,957.682983,957.682983,946.999817,6495676
2007-07-20,975.418030,984.284973,966.551025,975.418030,964.536987,5435618
2007-07-23,975.418030,1019.760010,975.418030,1002.020020,990.842224,11650774
2007-07-24,1010.890015,1037.489990,1002.020020,1037.489990,1025.916504,11202504
2007-07-25,1064.089966,1259.180054,1046.359985,1241.439941,1227.591431,45748846
2007-07-26,1285.780029,1427.660034,1285.780029,1418.790039,1402.963135,29324991
2007-07-27,1383.319946,1409.920044,1312.380005,1383.319946,1367.888672,23467886
2007-07-30,1347.849976,1409.920044,1338.979980,1374.449951,1359.117676,10954406
2007-07-31,1374.449951,1383.319946,1037.489990,1205.969971,1192.517090,33935962
2007-08-01,1188.239990,1197.099976,1072.959961,1099.560059,1087.294189,10821898
2007-08-02,1081.829956,1108.430054,1019.760010,1081.829956,1069.761841,13589045
2007-08-03,1126.160034,1126.160034,1055.219971,1064.089966,1052.219727,2650146
2007-08-06,1046.359985,1046.359985,957.682983,1010.890015,999.613281,4609562
2007-08-07,1002.020020,1064.089966,975.418030,1002.020020,990.842224,2929257
2007-08-08,1046.359985,1046.359985,1010.890015,1028.619995,1017.145508,1404013
2007-08-09,1037.489990,1046.359985,975.418030,975.418030,964.536987,1587268
2007-08-10,922.213013,975.418030,904.479004,975.418030,964.536987,6316651
2007-08-13,948.815979,948.815979,931.080994,948.815979,938.231689,8
2007-08-14,939.947998,957.682983,922.213013,939.947998,929.462646,2898245
2007-08-15,939.947998,948.815979,815.804016,869.008972,859.314941,10293279
2007-08-16,709.395020,806.937012,665.057983,709.395020,701.481567,3879362
2007-08-20,780.333984,851.273987,762.599976,780.333984,771.629150,3380345
2007-08-21,815.804016,815.804016,700.528015,709.395020,701.481567,1029046
2007-08-22,744.864990,762.599976,709.395020,744.864990,736.555847,4178209
2007-08-23,798.068970,798.068970,735.997009,744.864990,736.555847,5690765
2007-08-24,744.864990,939.947998,744.864990,886.744019,876.852173,48300316
2007-08-27,895.611023,993.153015,886.744019,895.611023,885.620239,36418359
2007-08-28,895.611023,939.947998,789.202026,815.804016,806.703491,16725521
2007-08-29,789.202026,886.744019,744.864990,851.273987,841.777832,10792296
2007-08-30,895.611023,922.213013,824.671997,833.539001,824.240662,11333602
2007-08-31,842.406006,869.008972,842.406006,842.406006,833.008728,2306191
2007-09-03,842.406006,851.273987,842.406006,842.406006,833.008728,1812812
2007-09-04,842.406006,860.140991,833.539001,842.406006,833.008728,2903883
2007-09-05,842.406006,860.140991,842.406006,842.406006,833.008728,2531735
2007-09-06,833.539001,877.875977,833.539001,877.875977,868.083069,3013836
2007-09-07,877.875977,904.479004,877.875977,877.875977,868.083069,3340875
2007-09-10,851.273987,895.611023,851.273987,886.744019,876.852173,4454500
2007-09-11,922.213013,975.418030,895.611023,922.213013,911.925476,26158912
2007-09-12,931.080994,957.682983,922.213013,931.080994,920.694580,7380938
2007-09-13,913.346008,931.080994,913.346008,913.346008,903.157410,672404
2007-09-14,922.213013,922.213013,913.346008,922.213013,911.925476,921912
2007-09-17,904.479004,931.080994,904.479004,904.479004,894.389343,5585041
2007-09-18,877.875977,904.479004,877.875977,877.875977,868.083069,6274361
2007-09-19,886.744019,922.213013,886.744019,886.744019,876.852173,13856879
2007-09-20,904.479004,1143.900024,904.479004,1126.160034,1113.597412,128546166
2007-09-21,1117.300049,1294.650024,1099.560059,1117.300049,1104.836304,162109980
2007-09-24,1099.560059,1135.030029,1002.020020,1019.760010,1008.384338,45988487
2007-09-25,1019.760010,1028.619995,922.213013,931.080994,920.694580,120780393
2007-09-26,904.479004,1046.359985,860.140991,1046.359985,1034.687622,88340072
2007-09-27,1055.219971,1064.089966,1002.020020,1002.020020,990.842224,21253323
2007-09-28,1002.020020,1028.619995,975.418030,1002.020020,990.842224,7459878
2007-10-01,993.153015,1081.829956,993.153015,993.153015,982.074158,48373618
2007-10-02,1010.890015,1010.890015,984.284973,984.284973,973.305054,16741027
2007-10-03,984.284973,1010.890015,931.080994,931.080994,920.694580,25544304
2007-10-04,931.080994,948.815979,904.479004,913.346008,903.157410,37956290
2007-10-05,931.080994,966.551025,922.213013,931.080994,920.694580,14035905
2007-10-08,931.080994,948.815979,931.080994,931.080994,920.694580,7245611
2007-10-09,931.080994,948.815979,922.213013,931.080994,920.694580,9384053
2007-10-10,922.213013,939.947998,913.346008,922.213013,911.925476,4840745
2007-10-11,904.479004,922.213013,904.479004,904.479004,894.389343,9671622
2007-10-17,904.479004,913.346008,877.875977,895.611023,885.620239,13933000
2007-10-18,869.008972,886.744019,842.406006,869.008972,859.314941,20253880
2007-10-19,860.140991,877.875977,860.140991,860.140991,850.545898,4799865
2007-10-22,815.804016,851.273987,798.068970,815.804016,806.703491,8553768
2007-10-23,833.539001,886.744019,824.671997,877.875977,868.083069,9568718
2007-10-24,869.008972,966.551025,860.140991,869.008972,859.314941,32687011
2007-10-25,886.744019,904.479004,851.273987,877.875977,868.083069,19589934
2007-10-26,922.213013,939.947998,877.875977,922.213013,911.925476,47905614
2007-10-29,948.815979,1072.959961,922.213013,1064.089966,1052.219727,121389363
2007-10-30,1064.089966,1081.829956,1010.890015,1028.619995,1017.145508,72212243
2007-10-31,1010.890015,1037.489990,1010.890015,1010.890015,999.613281,10217158
2007-11-01,993.153015,1037.489990,984.284973,993.153015,982.074158,23290270
2007-11-02,957.682983,1197.099976,939.947998,1197.099976,1183.745972,152744252
2007-11-05,1197.099976,1321.250000,1179.369995,1179.369995,1166.213867,140512702
2007-11-06,1188.239990,1392.189941,1188.239990,1356.719971,1341.585449,131000370
2007-11-07,1392.189941,1613.869995,1356.719971,1587.270020,1569.563599,266173310
2007-11-08,1418.790039,1542.930054,1312.380005,1427.660034,1411.734131,198608690
2007-11-09,1418.790039,1649.339966,1418.790039,1596.140015,1578.334717,89111151
2007-11-12,1596.140015,1720.280029,1525.199951,1569.540039,1552.031372,64576158
2007-11-13,1525.199951,1622.739990,1445.390015,1525.199951,1508.185913,28586333
2007-11-14,1560.670044,1720.280029,1560.670044,1693.680054,1674.786621,83885571
2007-11-15,1738.020020,1755.750000,1560.670044,1640.479980,1622.180054,68741680
2007-11-16,1631.609985,1675.949951,1507.459961,1525.199951,1508.185913,42522153
2007-11-19,1525.199951,1587.270020,1480.859985,1516.329956,1499.414917,20463918
2007-11-20,1516.329956,1525.199951,1445.390015,1507.459961,1490.643921,21798859
2007-11-21,1507.459961,1578.400024,1418.790039,1427.660034,1411.734131,21762208
2007-11-22,1401.060059,1401.060059,1330.119995,1356.719971,1341.585449,21724147
2007-11-23,1383.319946,1471.989990,1374.449951,1392.189941,1376.659668,32082270
2007-11-26,1412.500000,1462.500000,1362.500000,1362.500000,1347.301025,11493000
2007-11-27,1350.000000,1387.500000,1300.000000,1312.500000,1297.858765,6286000
2007-11-28,1350.000000,1487.500000,1312.500000,1425.000000,1409.103760,50183000
2007-11-29,1487.500000,1587.500000,1437.500000,1512.500000,1495.627686,56593000
2007-11-30,1512.500000,1600.000000,1475.000000,1487.500000,1470.906616,44589000
2007-12-03,1500.000000,1525.000000,1400.000000,1425.000000,1409.103760,34516000
2007-12-04,1412.500000,1412.500000,1337.500000,1375.000000,1359.661499,26636000
2007-12-05,1362.500000,1362.500000,1312.500000,1325.000000,1310.219238,68292000
2007-12-06,1350.000000,1550.000000,1350.000000,1512.500000,1495.627686,273279000
2007-12-07,1537.500000,1600.000000,1475.000000,1500.000000,1483.267090,150231000
2007-12-10,1500.000000,1537.500000,1450.000000,1487.500000,1470.906616,33787000
2007-12-11,1512.500000,1537.500000,1475.000000,1500.000000,1483.267090,64633000
2007-12-12,1425.000000,1475.000000,1400.000000,1437.500000,1421.464355,91958000
2007-12-13,1437.500000,1450.000000,1375.000000,1387.500000,1372.022095,68628000
2007-12-14,1387.500000,1437.500000,1350.000000,1375.000000,1359.661499,48289000
2007-12-17,1387.500000,1437.500000,1350.000000,1375.000000,1359.661499,82377000
2007-12-18,1375.000000,1412.500000,1362.500000,1412.500000,1396.743164,32017000
2007-12-19,1425.000000,1437.500000,1362.500000,1362.500000,1347.301025,35654000
2007-12-26,1400.000000,1400.000000,1375.000000,1387.500000,1372.022095,15513000
2007-12-27,1387.500000,1437.500000,1387.500000,1425.000000,1409.103760,38174000
2007-12-28,1425.000000,1437.500000,1400.000000,1400.000000,1384.382690,16240000
2007-12-31,2800.000000,2800.000000,2800.000000,2800.000000,2768.765381,0
2008-01-02,1425.000000,1462.500000,1400.000000,1425.000000,1409.103760,34807000
2008-01-03,1400.000000,1437.500000,1400.000000,1412.500000,1396.743164,26990000
2008-01-04,1412.500000,1425.000000,1400.000000,1412.500000,1396.743164,16948000
2008-01-07,1400.000000,1412.500000,1387.500000,1400.000000,1384.382690,20557000
2008-01-08,1387.500000,1412.500000,1375.000000,1387.500000,1372.022095,11894000
2008-01-09,1375.000000,1412.500000,1375.000000,1387.500000,1372.022095,79438000
2008-01-14,1387.500000,1387.500000,1300.000000,1312.500000,1297.858765,56964000
2008-01-15,1325.000000,1337.500000,1212.500000,1250.000000,1236.055908,108041000
2008-01-16,1200.000000,1212.500000,1075.000000,1087.500000,1075.368652,119727000
2008-01-17,1112.500000,1150.000000,1087.500000,1150.000000,1137.171509,186063000
2008-01-18,1087.500000,1137.500000,1062.500000,1112.500000,1100.089844,84952000
2008-01-21,1087.500000,1137.500000,1050.000000,1062.500000,1050.647583,100170000
2008-01-22,1012.500000,1025.000000,875.000000,925.000000,914.681396,151106000
2008-01-23,1000.000000,1080.000000,1000.000000,1065.000000,1053.119629,146744000
2008-01-24,1100.000000,1125.000000,1062.500000,1075.000000,1063.008057,128748000
2008-01-25,1125.000000,1125.000000,1100.000000,1100.000000,1087.729248,30056000
2008-01-28,1062.500000,1087.500000,1050.000000,1062.500000,1050.647583,21227000
2008-01-29,1075.000000,1087.500000,1050.000000,1062.500000,1050.647583,14009000
2008-01-30,1075.000000,1125.000000,1050.000000,1075.000000,1063.008057,48703000
2008-01-31,1075.000000,1100.000000,1062.500000,1100.000000,1087.729248,17436000
2008-02-01,1100.000000,1137.500000,1087.500000,1137.500000,1124.810913,35903000
2008-02-04,1162.500000,1212.500000,1150.000000,1187.500000,1174.253174,99293000
2008-02-05,1175.000000,1212.500000,1162.500000,1175.000000,1161.892578,47059000
2008-02-06,1112.500000,1137.500000,1100.000000,1112.500000,1100.089844,32353000
2008-02-11,1100.000000,1112.500000,1050.000000,1075.000000,1063.008057,14671000
2008-02-12,1062.500000,1100.000000,1062.500000,1062.500000,1050.647583,11606000
2008-02-13,1087.500000,1162.500000,1075.000000,1100.000000,1087.729248,70347000
2008-02-14,1137.500000,1137.500000,1087.500000,1100.000000,1087.729248,32420000
2008-02-15,1087.500000,1112.500000,1075.000000,1100.000000,1087.729248,9831000
2008-02-18,1062.500000,1112.500000,1062.500000,1062.500000,1050.647583,17000000
2008-02-19,1075.000000,1100.000000,1062.500000,1075.000000,1063.008057,15568000
2008-02-20,1075.000000,1075.000000,1037.500000,1050.000000,1038.286987,23897000
2008-02-21,1062.500000,1062.500000,1037.500000,1050.000000,1038.286987,12122000
2008-02-22,1037.500000,1075.000000,1025.000000,1062.500000,1050.647583,16668000
2008-02-25,1075.000000,1075.000000,1037.500000,1037.500000,1025.926392,7727000
2008-02-26,1050.000000,1050.000000,1025.000000,1025.000000,1013.565857,16172000
2008-02-27,1037.500000,1062.500000,1012.500000,1025.000000,1013.565857,26814000
2008-02-28,1025.000000,1037.500000,1012.500000,1037.500000,1025.926392,13419000
2008-02-29,1025.000000,1025.000000,1012.500000,1012.500000,1001.205322,8409000
2008-03-03,987.500000,987.500000,937.500000,950.000000,939.402527,20925000
2008-03-04,950.000000,980.000000,935.000000,950.000000,939.402527,11256000
2008-03-05,950.000000,955.000000,945.000000,950.000000,939.402527,4469000
2008-03-06,960.000000,965.000000,945.000000,945.000000,934.458313,10135000
2008-03-10,925.000000,925.000000,870.000000,885.000000,875.127625,16546000
2008-03-11,875.000000,905.000000,850.000000,905.000000,894.904480,22951000
2008-03-12,930.000000,935.000000,885.000000,905.000000,894.904480,20979000
2008-03-13,900.000000,900.000000,820.000000,825.000000,815.796936,15323000
2008-03-14,850.000000,860.000000,800.000000,805.000000,796.020020,23204000
2008-03-17,725.000000,725.000000,675.000000,680.000000,672.414429,43613000
2008-03-18,685.000000,690.000000,575.000000,620.000000,613.083740,92619000
2008-03-19,650.000000,650.000000,570.000000,575.000000,568.585754,61200000
2008-03-24,595.000000,750.000000,580.000000,735.000000,726.800903,141129000
2008-03-25,755.000000,875.000000,750.000000,765.000000,756.466248,370882000
2008-03-26,755.000000,840.000000,750.000000,790.000000,781.187378,165274000
2008-03-27,780.000000,805.000000,765.000000,800.000000,791.075806,53914000
2008-03-28,800.000000,800.000000,785.000000,790.000000,781.187378,16369000
2008-03-31,785.000000,795.000000,760.000000,770.000000,761.410461,15881000
2008-04-01,770.000000,820.000000,755.000000,820.000000,810.852722,90180000
2008-04-02,840.000000,865.000000,825.000000,830.000000,820.741150,151459000
2008-04-03,855.000000,855.000000,755.000000,760.000000,751.522034,74509000
2008-04-04,770.000000,790.000000,765.000000,770.000000,761.410461,22221000
2008-04-07,785.000000,815.000000,765.000000,815.000000,805.908447,37732000
2008-04-08,815.000000,840.000000,795.000000,805.000000,796.020020,61353000
2008-04-09,800.000000,820.000000,765.000000,770.000000,761.410461,25680000
2008-04-10,780.000000,800.000000,760.000000,795.000000,786.131592,23264000
2008-04-11,810.000000,810.000000,795.000000,795.000000,786.131592,22642000
2008-04-14,780.000000,790.000000,765.000000,780.000000,771.298889,21727000
2008-04-15,780.000000,800.000000,775.000000,780.000000,771.298889,48600000
2008-04-16,795.000000,795.000000,770.000000,770.000000,761.410461,23844000
2008-04-17,780.000000,790.000000,775.000000,780.000000,771.298889,30657000
2008-04-18,770.000000,785.000000,765.000000,770.000000,761.410461,6674000
2008-04-21,790.000000,790.000000,740.000000,750.000000,741.633545,10775000
2008-04-22,710.000000,740.000000,705.000000,710.000000,702.079773,17832000
2008-04-23,725.000000,730.000000,695.000000,725.000000,716.912476,14630000
2008-04-24,705.000000,755.000000,700.000000,705.000000,697.135559,60167000
2008-04-25,685.000000,710.000000,680.000000,685.000000,677.358643,13592000
2008-04-28,670.000000,690.000000,650.000000,670.000000,662.526001,8596000
2008-04-29,675.000000,695.000000,670.000000,680.000000,672.414429,9311000
2008-04-30,670.000000,680.000000,650.000000,665.000000,657.581787,12302000
2008-05-05,745.000000,745.000000,690.000000,700.000000,692.191345,93682000
2008-05-06,705.000000,705.000000,680.000000,690.000000,682.302856,19070000
2008-05-07,680.000000,690.000000,660.000000,665.000000,657.581787,24837000
2008-05-08,665.000000,665.000000,640.000000,660.000000,652.637512,34026000
2008-05-09,660.000000,695.000000,650.000000,665.000000,657.581787,46258000
2008-05-12,675.000000,675.000000,655.000000,670.000000,662.526001,7619000
2008-05-13,675.000000,720.000000,670.000000,710.000000,702.079773,109667000
2008-05-14,710.000000,725.000000,695.000000,700.000000,692.191345,52537000
2008-05-15,705.000000,795.000000,705.000000,770.000000,761.410461,191513000
2008-05-16,780.000000,815.000000,780.000000,800.000000,791.075806,91766000
2008-05-21,860.000000,935.000000,835.000000,935.000000,924.569824,208529000
2008-05-22,935.000000,1120.000000,925.000000,1115.000000,1102.561890,509821000
2008-05-23,1137.500000,1237.500000,1025.000000,1050.000000,1038.286987,357960000
2008-05-26,1025.000000,1137.500000,1025.000000,1125.000000,1112.450317,123136000
2008-05-27,1150.000000,1187.500000,1050.000000,1050.000000,1038.286987,107493000
2008-05-28,1075.000000,1112.500000,1050.000000,1075.000000,1063.008057,48650000
2008-05-29,1100.000000,1112.500000,1025.000000,1037.500000,1025.926392,44753000
2008-05-30,1037.500000,1100.000000,1025.000000,1037.500000,1025.926392,52624000
2008-06-02,1050.000000,1062.500000,987.500000,1000.000000,988.844727,30965000
2008-06-03,975.000000,1000.000000,912.500000,937.500000,927.041931,45328000
2008-06-04,930.000000,940.000000,875.000000,875.000000,865.239136,29977000
2008-06-05,865.000000,950.000000,865.000000,945.000000,934.458313,63048000
2008-06-06,960.000000,985.000000,930.000000,940.000000,929.514038,46161000
2008-06-09,895.000000,915.000000,875.000000,905.000000,894.904480,52025000
2008-06-10,910.000000,945.000000,885.000000,900.000000,889.960266,105669000
