Date,Open,High,Low,Close,Adj Close,Volume
2006-05-02,null,null,null,null,null,null
2006-05-03,null,null,null,null,null,null
2006-05-04,null,null,null,null,null,null
2006-05-05,null,null,null,null,null,null
2006-05-08,null,null,null,null,null,null
2006-05-09,null,null,null,null,null,null
2006-05-10,null,null,null,null,null,null
2006-05-11,null,null,null,null,null,null
2006-05-12,null,null,null,null,null,null
2006-05-15,null,null,null,null,null,null
2006-05-16,null,null,null,null,null,null
2006-05-17,null,null,null,null,null,null
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,null,null,null,null,null,null
2006-05-23,null,null,null,null,null,null
2006-05-24,null,null,null,null,null,null
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,null,null,null,null,null,null
2006-05-30,null,null,null,null,null,null
2006-05-31,null,null,null,null,null,null
2006-06-01,null,null,null,null,null,null
2006-06-02,null,null,null,null,null,null
2006-06-05,null,null,null,null,null,null
2006-06-06,null,null,null,null,null,null
2006-06-07,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-08,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-09,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-12,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-13,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-14,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-15,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-16,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-19,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-20,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-21,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-22,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-23,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-26,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-27,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-28,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-29,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-06-30,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-03,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-04,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-05,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-06,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-07,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-10,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-11,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-12,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-13,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-14,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-17,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-18,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-19,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-20,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-21,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-24,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-25,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-26,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-27,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-28,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-07-31,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-01,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-02,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-03,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-04,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-07,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-08,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-09,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-10,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-11,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-14,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-15,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-16,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-17,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-18,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-21,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-22,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-23,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-24,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-25,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-28,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-29,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-30,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-08-31,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-01,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-04,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-05,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-06,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-07,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-08,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-11,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-12,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-13,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-14,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-15,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-18,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-19,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-20,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-21,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-22,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-25,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-26,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-27,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-28,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-09-29,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-02,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-03,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-04,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-05,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-06,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-09,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,0
2006-10-10,null,null,null,null,null,null
2006-10-11,null,null,null,null,null,null
2006-10-12,null,null,null,null,null,null
2006-10-13,null,null,null,null,null,null
2006-10-16,null,null,null,null,null,null
2006-10-17,null,null,null,null,null,null
2006-10-18,null,null,null,null,null,null
2006-10-19,null,null,null,null,null,null
2006-10-20,null,null,null,null,null,null
2006-10-23,null,null,null,null,null,null
2006-10-24,null,null,null,null,null,null
2006-10-25,null,null,null,null,null,null
2006-10-26,null,null,null,null,null,null
2006-10-27,null,null,null,null,null,null
2006-10-30,null,null,null,null,null,null
2006-10-31,null,null,null,null,null,null
2006-11-01,null,null,null,null,null,null
2006-11-02,null,null,null,null,null,null
2006-11-03,null,null,null,null,null,null
2006-11-06,null,null,null,null,null,null
2006-11-07,null,null,null,null,null,null
2006-11-08,null,null,null,null,null,null
2006-11-09,null,null,null,null,null,null
2006-11-10,null,null,null,null,null,null
2006-11-13,null,null,null,null,null,null
2006-11-14,null,null,null,null,null,null
2006-11-15,null,null,null,null,null,null
2006-11-16,null,null,null,null,null,null
2006-11-17,null,null,null,null,null,null
2006-11-20,null,null,null,null,null,null
2006-11-21,null,null,null,null,null,null
2006-11-22,null,null,null,null,null,null
2006-11-23,null,null,null,null,null,null
2006-11-24,null,null,null,null,null,null
2006-11-27,null,null,null,null,null,null
2006-11-28,null,null,null,null,null,null
2006-11-29,null,null,null,null,null,null
2006-11-30,null,null,null,null,null,null
2006-12-01,null,null,null,null,null,null
2006-12-04,null,null,null,null,null,null
2006-12-05,null,null,null,null,null,null
2006-12-06,null,null,null,null,null,null
2006-12-07,null,null,null,null,null,null
2006-12-08,null,null,null,null,null,null
2006-12-11,null,null,null,null,null,null
2006-12-12,null,null,null,null,null,null
2006-12-13,null,null,null,null,null,null
2006-12-14,null,null,null,null,null,null
2006-12-15,null,null,null,null,null,null
2006-12-18,null,null,null,null,null,null
2006-12-19,null,null,null,null,null,null
2006-12-20,null,null,null,null,null,null
2006-12-21,null,null,null,null,null,null
2006-12-22,null,null,null,null,null,null
2006-12-26,null,null,null,null,null,null
2006-12-27,null,null,null,null,null,null
2006-12-28,null,null,null,null,null,null
2006-12-29,null,null,null,null,null,null
2007-01-02,null,null,null,null,null,null
2007-01-03,null,null,null,null,null,null
2007-01-04,null,null,null,null,null,null
2007-01-05,null,null,null,null,null,null
2007-01-08,null,null,null,null,null,null
2007-01-09,null,null,null,null,null,null
2007-01-10,null,null,null,null,null,null
2007-01-11,null,null,null,null,null,null
2007-01-12,null,null,null,null,null,null
2007-01-15,null,null,null,null,null,null
2007-01-16,null,null,null,null,null,null
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,null,null,null,null,null,null
2007-01-22,null,null,null,null,null,null
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-25,null,null,null,null,null,null
2007-01-26,null,null,null,null,null,null
2007-01-29,null,null,null,null,null,null
2007-01-30,null,null,null,null,null,null
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,null,null,null,null,null,null
2007-02-05,null,null,null,null,null,null
2007-02-06,null,null,null,null,null,null
2007-02-07,null,null,null,null,null,null
2007-02-08,null,null,null,null,null,null
2007-02-09,null,null,null,null,null,null
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,null,null,null,null,null,null
2007-02-15,null,null,null,null,null,null
2007-02-16,null,null,null,null,null,null
2007-02-19,null,null,null,null,null,null
2007-02-20,null,null,null,null,null,null
2007-02-21,null,null,null,null,null,null
2007-02-22,null,null,null,null,null,null
2007-02-23,null,null,null,null,null,null
2007-02-26,null,null,null,null,null,null
2007-02-27,null,null,null,null,null,null
2007-02-28,null,null,null,null,null,null
2007-03-01,null,null,null,null,null,null
2007-03-02,null,null,null,null,null,null
2007-03-05,null,null,null,null,null,null
2007-03-06,null,null,null,null,null,null
2007-03-07,null,null,null,null,null,null
2007-03-08,null,null,null,null,null,null
2007-03-09,null,null,null,null,null,null
2007-03-12,null,null,null,null,null,null
2007-03-13,null,null,null,null,null,null
2007-03-14,null,null,null,null,null,null
2007-03-15,null,null,null,null,null,null
2007-03-16,null,null,null,null,null,null
2007-03-20,null,null,null,null,null,null
2007-03-21,null,null,null,null,null,null
2007-03-22,null,null,null,null,null,null
2007-03-23,null,null,null,null,null,null
2007-03-26,null,null,null,null,null,null
2007-03-27,null,null,null,null,null,null
2007-03-28,null,null,null,null,null,null
2007-03-29,null,null,null,null,null,null
2007-03-30,null,null,null,null,null,null
2007-04-02,null,null,null,null,null,null
2007-04-03,null,null,null,null,null,null
2007-04-04,null,null,null,null,null,null
2007-04-05,null,null,null,null,null,null
2007-04-09,null,null,null,null,null,null
2007-04-10,null,null,null,null,null,null
2007-04-11,null,null,null,null,null,null
2007-04-12,null,null,null,null,null,null
2007-04-13,null,null,null,null,null,null
2007-04-16,null,null,null,null,null,null
2007-04-17,null,null,null,null,null,null
2007-04-18,null,null,null,null,null,null
2007-04-19,null,null,null,null,null,null
2007-04-20,null,null,null,null,null,null
2007-04-23,null,null,null,null,null,null
2007-04-24,null,null,null,null,null,null
2007-04-25,null,null,null,null,null,null
2007-04-26,null,null,null,null,null,null
2007-04-27,null,null,null,null,null,null
2007-04-30,null,null,null,null,null,null
2007-05-01,null,null,null,null,null,null
2007-05-02,null,null,null,null,null,null
2007-05-03,null,null,null,null,null,null
2007-05-04,null,null,null,null,null,null
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,null,null,null,null,null,null
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,null,null,null,null,null,null
2007-05-15,null,null,null,null,null,null
2007-05-16,null,null,null,null,null,null
2007-05-21,null,null,null,null,null,null
2007-05-22,null,null,null,null,null,null
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-28,null,null,null,null,null,null
2007-05-29,null,null,null,null,null,null
2007-05-30,null,null,null,null,null,null
2007-05-31,null,null,null,null,null,null
2007-06-04,null,null,null,null,null,null
2007-06-05,null,null,null,null,null,null
2007-06-06,null,null,null,null,null,null
2007-06-07,null,null,null,null,null,null
2007-06-08,null,null,null,null,null,null
2007-06-11,null,null,null,null,null,null
2007-06-12,null,null,null,null,null,null
2007-06-13,null,null,null,null,null,null
2007-06-14,null,null,null,null,null,null
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,null,null,null,null,null,null
2007-06-21,null,null,null,null,null,null
2007-06-22,null,null,null,null,null,null
2007-06-25,null,null,null,null,null,null
2007-06-26,null,null,null,null,null,null
2007-06-27,null,null,null,null,null,null
2007-06-28,null,null,null,null,null,null
2007-06-29,null,null,null,null,null,null
2007-07-02,null,null,null,null,null,null
2007-07-03,null,null,null,null,null,null
2007-07-04,null,null,null,null,null,null
2007-07-05,null,null,null,null,null,null
2007-07-06,null,null,null,null,null,null
2007-07-09,null,null,null,null,null,null
2007-07-10,null,null,null,null,null,null
2007-07-11,null,null,null,null,null,null
2007-07-12,null,null,null,null,null,null
2007-07-13,null,null,null,null,null,null
2007-07-16,null,null,null,null,null,null
2007-07-17,null,null,null,null,null,null
2007-07-18,null,null,null,null,null,null
2007-07-19,null,null,null,null,null,null
2007-07-20,null,null,null,null,null,null
2007-07-23,null,null,null,null,null,null
2007-07-24,null,null,null,null,null,null
2007-07-25,null,null,null,null,null,null
2007-07-26,null,null,null,null,null,null
2007-07-27,null,null,null,null,null,null
2007-07-30,null,null,null,null,null,null
2007-07-31,null,null,null,null,null,null
2007-08-01,null,null,null,null,null,null
2007-08-02,null,null,null,null,null,null
2007-08-03,null,null,null,null,null,null
2007-08-06,null,null,null,null,null,null
2007-08-07,null,null,null,null,null,null
2007-08-08,null,null,null,null,null,null
2007-08-09,null,null,null,null,null,null
2007-08-10,null,null,null,null,null,null
2007-08-13,null,null,null,null,null,null
2007-08-14,null,null,null,null,null,null
2007-08-15,null,null,null,null,null,null
2007-08-16,null,null,null,null,null,null
2007-08-20,null,null,null,null,null,null
2007-08-21,null,null,null,null,null,null
2007-08-22,null,null,null,null,null,null
2007-08-23,null,null,null,null,null,null
2007-08-24,null,null,null,null,null,null
2007-08-27,null,null,null,null,null,null
2007-08-28,null,null,null,null,null,null
2007-08-29,null,null,null,null,null,null
2007-08-30,null,null,null,null,null,null
2007-08-31,null,null,null,null,null,null
2007-09-03,null,null,null,null,null,null
2007-09-04,null,null,null,null,null,null
2007-09-05,null,null,null,null,null,null
2007-09-06,null,null,null,null,null,null
2007-09-07,null,null,null,null,null,null
2007-09-10,null,null,null,null,null,null
2007-09-11,null,null,null,null,null,null
2007-09-12,null,null,null,null,null,null
2007-09-13,null,null,null,null,null,null
2007-09-14,null,null,null,null,null,null
2007-09-17,null,null,null,null,null,null
2007-09-18,null,null,null,null,null,null
2007-09-19,null,null,null,null,null,null
2007-09-20,null,null,null,null,null,null
2007-09-21,null,null,null,null,null,null
2007-09-24,null,null,null,null,null,null
2007-09-25,null,null,null,null,null,null
2007-09-26,null,null,null,null,null,null
2007-09-27,null,null,null,null,null,null
2007-09-28,null,null,null,null,null,null
2007-10-01,null,null,null,null,null,null
2007-10-02,null,null,null,null,null,null
2007-10-03,null,null,null,null,null,null
2007-10-04,null,null,null,null,null,null
2007-10-05,null,null,null,null,null,null
2007-10-08,null,null,null,null,null,null
2007-10-09,null,null,null,null,null,null
2007-10-10,null,null,null,null,null,null
2007-10-11,null,null,null,null,null,null
2007-10-17,null,null,null,null,null,null
2007-10-18,null,null,null,null,null,null
2007-10-19,null,null,null,null,null,null
2007-10-22,null,null,null,null,null,null
2007-10-23,null,null,null,null,null,null
2007-10-24,null,null,null,null,null,null
2007-10-25,null,null,null,null,null,null
2007-10-26,null,null,null,null,null,null
2007-10-29,null,null,null,null,null,null
2007-10-30,null,null,null,null,null,null
2007-10-31,null,null,null,null,null,null
2007-11-01,null,null,null,null,null,null
2007-11-02,null,null,null,null,null,null
2007-11-05,null,null,null,null,null,null
2007-11-06,null,null,null,null,null,null
2007-11-07,null,null,null,null,null,null
2007-11-08,null,null,null,null,null,null
2007-11-09,null,null,null,null,null,null
2007-11-12,null,null,null,null,null,null
2007-11-13,null,null,null,null,null,null
2007-11-14,null,null,null,null,null,null
2007-11-15,null,null,null,null,null,null
2007-11-16,null,null,null,null,null,null
2007-11-19,null,null,null,null,null,null
2007-11-20,null,null,null,null,null,null
2007-11-21,null,null,null,null,null,null
2007-11-22,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,null,null,null,null,null,null
2007-11-28,null,null,null,null,null,null
2007-11-29,null,null,null,null,null,null
2007-11-30,null,null,null,null,null,null
2007-12-03,null,null,null,null,null,null
2007-12-04,null,null,null,null,null,null
2007-12-05,null,null,null,null,null,null
2007-12-06,null,null,null,null,null,null
2007-12-07,null,null,null,null,null,null
2007-12-10,null,null,null,null,null,null
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,null,null,null,null,null,null
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,null,null,null,null,null,null
2007-12-26,null,null,null,null,null,null
2007-12-27,null,null,null,null,null,null
2007-12-28,null,null,null,null,null,null
2007-12-31,null,null,null,null,null,null
2008-01-02,null,null,null,null,null,null
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,null,null,null,null,null,null
2008-01-16,null,null,null,null,null,null
2008-01-17,null,null,null,null,null,null
2008-01-18,null,null,null,null,null,null
2008-01-21,null,null,null,null,null,null
2008-01-22,null,null,null,null,null,null
2008-01-23,null,null,null,null,null,null
2008-01-24,null,null,null,null,null,null
2008-01-25,null,null,null,null,null,null
2008-01-28,null,null,null,null,null,null
2008-01-29,null,null,null,null,null,null
2008-01-30,null,null,null,null,null,null
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-04,null,null,null,null,null,null
2008-02-05,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-11,null,null,null,null,null,null
2008-02-12,null,null,null,null,null,null
2008-02-13,null,null,null,null,null,null
2008-02-14,null,null,null,null,null,null
2008-02-15,null,null,null,null,null,null
2008-02-18,null,null,null,null,null,null
2008-02-19,null,null,null,null,null,null
2008-02-20,null,null,null,null,null,null
2008-02-21,null,null,null,null,null,null
2008-02-22,null,null,null,null,null,null
2008-02-25,null,null,null,null,null,null
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,null,null,null,null,null,null
2008-02-29,null,null,null,null,null,null
2008-03-03,null,null,null,null,null,null
2008-03-04,null,null,null,null,null,null
2008-03-05,null,null,null,null,null,null
2008-03-06,null,null,null,null,null,null
2008-03-10,null,null,null,null,null,null
2008-03-11,null,null,null,null,null,null
2008-03-12,null,null,null,null,null,null
2008-03-13,null,null,null,null,null,null
2008-03-14,null,null,null,null,null,null
2008-03-17,null,null,null,null,null,null
2008-03-18,null,null,null,null,null,null
2008-03-19,null,null,null,null,null,null
2008-03-24,null,null,null,null,null,null
2008-03-25,null,null,null,null,null,null
2008-03-26,null,null,null,null,null,null
2008-03-27,null,null,null,null,null,null
2008-03-28,null,null,null,null,null,null
2008-03-31,null,null,null,null,null,null
2008-04-01,null,null,null,null,null,null
2008-04-02,null,null,null,null,null,null
2008-04-03,null,null,null,null,null,null
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,null,null,null,null,null,null
2008-04-10,null,null,null,null,null,null
2008-04-11,null,null,null,null,null,null
2008-04-14,null,null,null,null,null,null
2008-04-15,null,null,null,null,null,null
2008-04-16,null,null,null,null,null,null
2008-04-17,null,null,null,null,null,null
2008-04-18,null,null,null,null,null,null
2008-04-21,null,null,null,null,null,null
2008-04-22,null,null,null,null,null,null
2008-04-23,null,null,null,null,null,null
2008-04-24,null,null,null,null,null,null
2008-04-25,null,null,null,null,null,null
2008-04-28,null,null,null,null,null,null
2008-04-29,null,null,null,null,null,null
2008-04-30,null,null,null,null,null,null
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,null,null,null,null,null,null
2008-05-14,null,null,null,null,null,null
2008-05-15,null,null,null,null,null,null
2008-05-16,null,null,null,null,null,null
2008-05-21,null,null,null,null,null,null
2008-05-22,null,null,null,null,null,null
2008-05-23,null,null,null,null,null,null
2008-05-26,1200.000000,1200.000000,1200.000000,1200.000000,330.097778,2270500
2008-05-27,647.885010,696.966980,647.885010,667.517029,183.621597,24998898
2008-05-28,687.150024,687.150024,569.353027,672.426025,184.971970,6201336
2008-05-29,657.700989,682.242004,652.793030,682.242004,187.672150,3298041
2008-05-30,677.333984,687.150024,677.333984,682.242004,187.672150,3185984
2008-06-02,667.517029,667.517029,628.252014,628.252014,172.820511,394746
2008-06-03,667.517029,667.517029,628.252014,628.252014,172.820511,1273375
2008-06-04,588.986023,633.159973,588.986023,633.159973,174.170593,5094
2008-06-05,638.067993,638.067993,618.434998,638.067993,175.520706,2281888
2008-06-06,638.067993,642.976013,628.252014,638.067993,175.520706,1031434
2008-06-09,628.252014,628.252014,628.252014,628.252014,172.820511,254675
2008-06-10,618.434998,618.434998,593.893982,593.893982,163.369278,1650294
2008-06-11,628.252014,628.252014,588.986023,588.986023,162.019150,718184
2008-06-12,593.893982,593.893982,588.986023,593.893982,163.369278,1311576
2008-06-13,588.986023,598.802002,588.986023,598.802002,164.719345,2266608
2008-06-16,593.893982,593.893982,593.893982,593.893982,163.369278,1018700
2008-06-17,588.986023,593.893982,588.986023,588.986023,162.019150,1387979
2008-06-18,608.619019,608.619019,608.619019,608.619019,167.419815,764025
2008-06-19,608.619019,608.619019,608.619019,608.619019,167.419815,10
2008-06-20,588.986023,588.986023,588.986023,588.986023,162.019150,254675
2008-06-23,569.353027,569.353027,569.353027,569.353027,156.618484,20374
2008-06-24,569.353027,569.353027,569.353027,569.353027,156.618484,0
2008-06-25,569.353027,569.353027,564.445007,569.353027,156.618484,771665
2008-06-26,549.719971,569.353027,549.719971,549.719971,151.217773,191006
2008-06-27,510.454010,510.454010,510.454010,510.454010,140.416473,160445
2008-06-30,510.454010,510.454010,510.454010,510.454010,140.416473,10
2008-07-01,510.454010,510.454010,510.454010,510.454010,140.416473,10187
2008-07-02,500.638000,500.638000,500.638000,500.638000,137.716232,48388
2008-07-03,500.638000,500.638000,490.821991,500.638000,137.716232,341264
2008-07-04,490.821991,490.821991,481.005005,490.821991,135.016052,1003419
2008-07-07,471.188995,471.188995,471.188995,471.188995,129.615372,254675
2008-07-08,461.372009,471.188995,451.556000,461.372009,126.914902,723277
2008-07-09,461.372009,461.372009,461.372009,461.372009,126.914902,15
2008-07-10,510.454010,510.454010,485.912994,510.454010,140.416473,1232627
2008-07-11,481.005005,490.821991,471.188995,481.005005,132.315567,690169
2008-07-14,471.188995,510.454010,471.188995,510.454010,140.416473,1286109
2008-07-15,510.454010,530.086975,510.454010,510.454010,140.416473,1454194
2008-07-16,539.903992,549.719971,510.454010,539.903992,148.517609,2691915
2008-07-17,471.188995,520.270996,471.188995,510.454010,223.037704,392200
2008-07-18,520.270996,520.270996,471.188995,485.912994,212.314743,1578985
2008-07-21,490.821991,515.362976,490.821991,490.821991,214.459656,58575
2008-07-22,490.821991,490.821991,481.005005,490.821991,214.459656,2770864
2008-07-23,500.638000,505.545990,500.638000,500.638000,218.748657,1960997
2008-07-24,485.912994,490.821991,485.912994,485.912994,212.314743,4334568
2008-07-25,490.821991,490.821991,481.005005,490.821991,214.459656,3091754
2008-07-28,490.821991,490.821991,490.821991,490.821991,214.459656,1273375
2008-07-29,471.188995,471.188995,471.188995,471.188995,205.881241,25468
2008-07-31,466.281006,471.188995,466.281006,466.281006,203.736725,514443
2008-08-01,451.556000,451.556000,422.106995,451.556000,197.302795,4805717
2008-08-04,427.015015,431.923004,422.106995,427.015015,186.579819,753838
2008-08-05,431.923004,431.923004,431.923004,431.923004,188.724350,504256
2008-08-06,471.188995,471.188995,461.372009,471.188995,205.881241,78949
2008-08-07,471.188995,471.188995,471.188995,471.188995,205.881241,794586
2008-08-08,471.188995,471.188995,466.281006,471.188995,205.881241,208834
2008-08-11,471.188995,471.188995,471.188995,471.188995,205.881241,10
2008-08-12,471.188995,471.188995,466.281006,471.188995,205.881241,114604
2008-08-13,471.188995,471.188995,461.372009,471.188995,205.881241,1624826
2008-08-14,461.372009,461.372009,461.372009,461.372009,201.591797,229208
2008-08-15,471.188995,471.188995,471.188995,471.188995,205.881241,68762
2008-08-19,441.739014,441.739014,387.748993,402.473999,175.856918,3573090
2008-08-20,407.381989,471.188995,407.381989,456.463989,199.447342,336171
2008-08-21,461.372009,461.372009,461.372009,461.372009,201.591797,2547
2008-08-22,461.372009,461.372009,456.463989,461.372009,201.591797,15280
2008-08-25,461.372009,461.372009,461.372009,461.372009,201.591797,15
2008-08-26,461.372009,461.372009,461.372009,461.372009,201.591797,10
2008-08-27,461.372009,461.372009,461.372009,461.372009,201.591797,10
2008-08-28,461.372009,461.372009,431.923004,431.923004,188.724350,38201
2008-08-29,431.923004,431.923004,431.923004,431.923004,188.724350,15
2008-09-01,441.739014,441.739014,436.830994,441.739014,193.013351,351452
2008-09-02,441.739014,441.739014,441.739014,441.739014,193.013351,58575
2008-09-03,392.657013,441.739014,392.657013,441.739014,193.013351,1408353
2008-09-04,441.739014,490.821991,431.923004,441.739014,193.013351,412574
