Date,Open,High,Low,Close,Adj Close,Volume
2016-01-08,187.500000,187.500000,182.500000,187.500000,184.295181,127600
2016-01-11,183.750000,187.500000,182.500000,187.500000,184.295181,152000
2016-01-12,183.750000,187.500000,180.000000,187.500000,184.295181,473200
2016-01-13,183.750000,186.250000,176.250000,180.000000,176.923370,2021600
2016-01-14,176.250000,178.750000,165.000000,175.000000,172.008835,545200
2016-01-15,175.000000,176.250000,172.500000,175.000000,172.008835,80800
2016-01-18,168.750000,177.500000,168.750000,173.750000,170.780197,4000
2016-01-19,175.000000,175.000000,167.500000,175.000000,172.008835,374400
2016-01-20,171.250000,175.000000,168.750000,170.000000,167.094299,480800
2016-01-21,170.000000,170.000000,167.500000,170.000000,167.094299,82400
2016-01-22,170.000000,170.000000,170.000000,170.000000,167.094299,66000
2016-01-25,166.250000,170.000000,153.750000,162.500000,159.722488,1669600
2016-01-26,162.500000,162.500000,153.750000,156.250000,153.579315,746000
2016-01-27,156.250000,163.750000,151.250000,156.250000,153.579315,1226800
2016-01-28,156.250000,156.250000,156.250000,156.250000,153.579315,0
2016-01-29,153.750000,157.500000,148.750000,148.750000,146.207504,2310400
2016-02-01,148.750000,182.500000,137.500000,175.000000,172.008835,4788000
2016-02-02,172.500000,175.000000,165.000000,167.500000,164.637024,1592800
2016-02-03,167.500000,167.500000,153.750000,167.500000,164.637024,1727200
2016-02-04,170.000000,170.000000,158.750000,163.750000,160.951111,3298000
2016-02-05,161.250000,175.000000,158.750000,158.750000,156.036575,4871200
2016-02-09,158.750000,167.500000,158.750000,167.500000,164.637024,59600
2016-02-10,167.500000,168.750000,161.250000,168.750000,165.865662,54000
2016-02-11,167.500000,187.500000,160.000000,163.750000,160.951111,8820800
2016-02-12,160.000000,175.000000,158.750000,163.750000,160.951111,8780400
2016-02-15,163.750000,175.000000,161.250000,168.750000,165.865662,1872000
2016-02-16,175.000000,175.000000,166.250000,175.000000,172.008835,202000
2016-02-17,175.000000,181.250000,167.500000,171.250000,168.322922,1811600
2016-02-18,171.250000,175.000000,171.250000,173.750000,170.780197,3147200
2016-02-19,170.000000,172.500000,170.000000,172.500000,169.551559,44000
2016-02-22,172.500000,172.500000,172.500000,172.500000,169.551559,0
2016-02-23,165.000000,171.250000,165.000000,171.250000,168.322922,149200
2016-02-24,166.250000,168.750000,165.000000,166.250000,163.408401,799200
2016-02-25,166.250000,166.250000,166.250000,166.250000,163.408401,20000
2016-02-26,167.500000,175.000000,167.500000,175.000000,172.008835,328000
2016-02-29,167.500000,171.250000,163.750000,171.250000,168.322922,7019200
2016-03-01,170.000000,171.250000,170.000000,171.250000,168.322922,201600
2016-03-02,167.500000,178.750000,166.250000,175.000000,172.008835,544400
2016-03-03,176.250000,180.000000,166.250000,175.000000,172.008835,243200
2016-03-04,170.000000,173.750000,170.000000,173.750000,170.780197,217200
2016-03-07,175.000000,175.000000,171.250000,173.750000,170.780197,1824000
2016-03-08,173.750000,173.750000,172.500000,173.750000,170.780197,119600
2016-03-10,173.750000,185.000000,173.750000,176.250000,173.237457,742400
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,181.250000,181.250000,175.000000,175.000000,172.008835,4940000
2016-03-16,180.000000,180.000000,172.500000,176.250000,173.237457,1278000
2016-03-17,176.250000,181.250000,176.250000,181.250000,178.152008,84000
2016-03-18,181.250000,181.250000,177.500000,177.500000,174.466095,1269200
2016-03-21,180.000000,205.000000,180.000000,202.500000,199.038788,209001600
2016-03-22,202.500000,207.500000,190.000000,191.250000,187.981079,153674800
2016-03-23,192.500000,195.000000,186.250000,187.500000,184.295181,8458800
2016-03-24,187.500000,201.250000,187.500000,192.500000,189.209702,23937600
2016-03-28,190.000000,201.250000,185.000000,201.250000,197.810150,21247600
2016-03-29,201.250000,213.750000,195.000000,207.500000,203.953339,67909200
2016-03-30,207.500000,212.500000,202.500000,202.500000,199.038788,43379600
2016-03-31,202.500000,207.500000,198.750000,202.500000,199.038788,39898000
2016-04-01,203.750000,203.750000,198.750000,200.000000,196.581528,7732000
2016-04-04,200.000000,206.250000,195.000000,198.750000,195.352890,11280400
2016-04-05,198.750000,201.250000,193.750000,196.250000,192.895630,6252800
2016-04-06,196.250000,198.750000,192.500000,195.000000,191.666992,6933200
2016-04-07,197.500000,198.750000,191.250000,195.000000,191.666992,17314800
2016-04-08,195.000000,195.000000,192.500000,192.500000,189.209702,2884000
2016-04-11,null,null,null,null,null,null
2016-04-12,190.000000,195.000000,187.500000,192.500000,189.209702,22608800
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,192.500000,192.500000,192.500000,192.500000,189.209702,0
2016-04-20,197.500000,198.750000,193.750000,193.750000,190.438354,6258800
2016-04-21,193.750000,197.500000,193.750000,193.750000,190.438354,2414400
2016-04-22,193.750000,200.000000,193.750000,197.500000,194.124252,12158400
2016-04-25,197.500000,203.750000,195.000000,196.250000,192.895630,15480000
2016-04-26,196.250000,197.500000,191.250000,195.000000,191.666992,5297600
2016-04-27,195.000000,210.000000,195.000000,208.750000,205.181976,138042400
2016-04-28,210.000000,211.250000,202.500000,202.500000,199.038788,8885600
2016-04-29,202.500000,205.000000,200.000000,200.000000,196.581528,3075600
2016-05-02,200.000000,201.250000,191.250000,192.500000,189.209702,14556800
2016-05-03,195.000000,197.500000,192.500000,192.500000,189.209702,2034800
2016-05-04,192.500000,212.500000,190.000000,198.750000,195.352890,50268000
2016-05-09,198.750000,198.750000,190.000000,190.000000,186.752441,3760400
2016-05-10,190.000000,193.750000,188.750000,191.250000,187.981079,3706000
2016-05-11,191.250000,195.000000,191.250000,191.250000,187.981079,5336800
2016-05-12,191.250000,212.500000,191.250000,208.750000,205.181976,39790000
2016-05-13,208.750000,221.250000,202.500000,216.250000,212.553772,45322000
2016-05-16,217.500000,227.500000,215.000000,221.250000,217.468307,38623600
2016-05-17,221.250000,223.750000,220.000000,223.750000,219.925583,7938800
2016-05-18,223.750000,233.750000,222.500000,228.750000,224.840118,39381600
2016-05-19,228.750000,230.000000,216.250000,216.250000,212.553772,26062800
2016-05-20,216.250000,218.750000,215.000000,216.250000,212.553772,6926400
2016-05-23,216.250000,216.250000,213.750000,213.750000,210.096497,2768800
2016-05-24,212.500000,213.750000,208.750000,211.250000,207.639236,16
2016-05-25,211.250000,212.500000,210.000000,212.500000,208.867874,2497200
2016-05-26,212.500000,220.000000,212.500000,216.250000,212.553772,8820400
2016-05-27,217.500000,218.750000,216.250000,216.250000,212.553772,3947600
2016-05-30,216.250000,217.500000,213.750000,213.750000,210.096497,1820800
2016-05-31,213.750000,216.250000,212.500000,212.500000,208.867874,2645200
2016-06-01,213.750000,213.750000,211.250000,211.250000,207.639236,16
2016-06-02,211.250000,212.500000,207.500000,207.500000,203.953339,1567600
2016-06-03,210.000000,223.750000,208.750000,223.750000,219.925583,16461600
2016-06-06,225.000000,230.000000,222.500000,222.500000,218.696945,8877200
2016-06-07,222.000000,250.000000,220.000000,248.000000,243.761093,56107600
2016-06-08,252.000000,258.000000,246.000000,246.000000,241.795273,51834600
2016-06-09,246.000000,258.000000,240.000000,242.000000,237.863647,52091500
2016-06-10,242.000000,250.000000,228.000000,236.000000,231.966202,70004400
2016-06-13,236.000000,242.000000,228.000000,228.000000,224.102936,38227500
2016-06-14,228.000000,236.000000,218.000000,218.000000,214.273849,42283100
2016-06-15,216.000000,228.000000,214.000000,222.000000,218.205490,5926300
2016-06-16,222.000000,228.000000,214.000000,216.000000,212.308044,4144200
2016-06-17,216.000000,220.000000,212.000000,214.000000,210.342239,3578900
2016-06-20,214.000000,228.000000,214.000000,224.000000,220.171295,5173400
2016-06-21,226.000000,236.000000,224.000000,224.000000,220.171295,9625100
2016-06-22,226.000000,228.000000,216.000000,216.000000,212.308044,6239500
2016-06-23,216.000000,226.000000,214.000000,214.000000,210.342239,5916500
2016-06-24,216.000000,218.000000,199.000000,208.000000,204.444794,8608800
2016-06-27,204.000000,222.000000,204.000000,214.000000,210.342239,13567700
2016-06-28,216.000000,220.000000,210.000000,212.000000,208.376419,2277200
2016-06-29,212.000000,216.000000,210.000000,210.000000,206.410599,2654100
2016-06-30,212.000000,212.000000,208.000000,208.000000,204.444794,2326600
2016-07-01,208.000000,212.000000,208.000000,208.000000,204.444794,2074500
2016-07-11,200.000000,222.000000,199.000000,210.000000,206.410599,8949300
2016-07-12,216.000000,220.000000,216.000000,216.000000,212.308044,5519400
2016-07-13,220.000000,238.000000,214.000000,220.000000,216.239670,16682900
2016-07-14,222.000000,226.000000,218.000000,218.000000,214.273849,5877100
2016-07-15,218.000000,226.000000,218.000000,224.000000,220.171295,3709100
2016-07-18,224.000000,232.000000,224.000000,226.000000,222.137115,9740000
2016-07-19,226.000000,230.000000,220.000000,220.000000,216.239670,5982900
2016-07-20,220.000000,224.000000,218.000000,220.000000,216.239670,2435600
2016-07-21,220.000000,222.000000,208.000000,210.000000,206.410599,5900800
2016-07-22,210.000000,218.000000,206.000000,206.000000,202.478973,3712600
2016-07-25,210.000000,222.000000,202.000000,218.000000,214.273849,15723700
2016-07-26,218.000000,224.000000,210.000000,214.000000,210.342239,3792600
2016-07-27,214.000000,218.000000,208.000000,212.000000,208.376419,3612600
2016-07-28,212.000000,214.000000,206.000000,208.000000,204.444794,4055400
2016-07-29,208.000000,210.000000,204.000000,206.000000,202.478973,5465300
2016-08-01,206.000000,210.000000,204.000000,208.000000,204.444794,2459200
2016-08-02,208.000000,208.000000,202.000000,206.000000,202.478973,2620700
2016-08-03,206.000000,210.000000,202.000000,202.000000,198.547333,3036800
2016-08-04,204.000000,212.000000,200.000000,204.000000,200.513153,7348400
2016-08-05,204.000000,208.000000,200.000000,200.000000,196.581528,3320300
2016-08-08,202.000000,214.000000,190.000000,208.000000,204.444794,11801700
2016-08-09,208.000000,210.000000,196.000000,200.000000,196.581528,6143400
2016-08-10,200.000000,222.000000,198.000000,212.000000,208.376419,21992800
2016-08-11,212.000000,220.000000,206.000000,206.000000,202.478973,2370600
2016-08-12,210.000000,210.000000,202.000000,204.000000,200.513153,1811000
2016-08-15,202.000000,204.000000,199.000000,200.000000,196.581528,4179600
2016-08-16,204.000000,204.000000,200.000000,200.000000,196.581528,1179900
2016-08-18,204.000000,212.000000,202.000000,210.000000,206.410599,5976600
2016-08-19,210.000000,212.000000,206.000000,208.000000,204.444794,1556600
2016-08-22,206.000000,208.000000,204.000000,206.000000,202.478973,557400
2016-08-23,206.000000,208.000000,204.000000,206.000000,202.478973,2050600
2016-08-24,202.000000,212.000000,202.000000,206.000000,202.478973,1129500
2016-08-25,206.000000,206.000000,202.000000,206.000000,202.478973,2418200
2016-08-26,208.000000,208.000000,200.000000,206.000000,202.478973,1992100
2016-08-29,206.000000,206.000000,199.000000,200.000000,196.581528,4731700
2016-08-30,200.000000,200.000000,198.000000,199.000000,195.598618,3115000
2016-08-31,200.000000,204.000000,198.000000,199.000000,195.598618,8483700
2016-09-01,199.000000,202.000000,198.000000,200.000000,196.581528,3784800
2016-09-02,202.000000,204.000000,198.000000,198.000000,194.615707,3753100
2016-09-05,202.000000,202.000000,185.000000,196.000000,192.649887,6206000
2016-09-06,198.000000,198.000000,196.000000,196.000000,192.649887,1116300
2016-09-07,197.000000,200.000000,194.000000,198.000000,194.615707,768800
2016-09-08,198.000000,198.000000,194.000000,196.000000,192.649887,653200
2016-09-09,198.000000,198.000000,182.000000,186.000000,182.820816,3527700
2016-09-13,186.000000,186.000000,168.000000,175.000000,172.008835,2109400
2016-09-14,174.000000,174.000000,159.000000,164.000000,161.196854,4622500
2016-09-15,165.000000,169.000000,163.000000,168.000000,165.128479,389100
2016-09-16,168.000000,184.000000,168.000000,184.000000,180.854996,2906700
2016-09-19,185.000000,191.000000,183.000000,183.000000,179.872086,2111000
2016-09-20,181.000000,182.000000,173.000000,177.000000,173.974640,341000
2016-09-21,175.000000,177.000000,170.000000,174.000000,171.025925,886400
2016-09-22,174.000000,178.000000,174.000000,175.000000,172.008835,378300
2016-09-23,174.000000,175.000000,172.000000,174.000000,171.025925,381800
2016-09-26,175.000000,179.000000,174.000000,178.000000,174.957565,410500
2016-09-27,178.000000,187.000000,174.000000,187.000000,183.803726,4817000
2016-09-28,187.000000,188.000000,181.000000,184.000000,180.854996,795500
2016-09-29,185.000000,196.000000,185.000000,188.000000,184.786621,3839300
2016-09-30,188.000000,190.000000,180.000000,180.000000,176.923370,329700
2016-10-03,181.000000,190.000000,181.000000,187.000000,183.803726,689900
2016-10-04,187.000000,191.000000,184.000000,185.000000,181.837906,43341100
2016-10-05,182.000000,190.000000,182.000000,184.000000,180.854996,260000
2016-10-06,190.000000,190.000000,180.000000,180.000000,176.923370,556800
2016-10-07,180.000000,184.000000,179.000000,179.000000,175.940460,249700
2016-10-10,179.000000,180.000000,171.000000,180.000000,176.923370,627100
2016-10-11,180.000000,183.000000,177.000000,180.000000,176.923370,329800
2016-10-12,180.000000,180.000000,179.000000,180.000000,176.923370,97200
2016-10-13,180.000000,180.000000,176.000000,178.000000,174.957565,202800
2016-10-14,178.000000,178.000000,173.000000,174.000000,171.025925,583500
2016-10-17,174.000000,178.000000,172.000000,173.000000,170.043015,688800
2016-10-18,172.000000,176.000000,168.000000,170.000000,167.094299,4891100
2016-10-19,170.000000,172.000000,161.000000,170.000000,167.094299,952800
2016-10-20,168.000000,170.000000,167.000000,168.000000,165.128479,397000
2016-10-21,165.000000,170.000000,165.000000,166.000000,163.162659,21146500
2016-10-24,166.000000,173.000000,166.000000,170.000000,167.094299,684000
2016-10-25,170.000000,171.000000,167.000000,170.000000,167.094299,123200
2016-10-26,166.000000,169.000000,165.000000,166.000000,163.162659,789600
2016-10-27,167.000000,167.000000,162.000000,165.000000,162.179764,487800
2016-10-28,163.000000,167.000000,162.000000,166.000000,163.162659,224600
2016-10-31,162.000000,165.000000,159.000000,164.000000,161.196854,1522700
2016-11-01,164.000000,164.000000,151.000000,159.000000,156.282318,696100
2016-11-02,158.000000,159.000000,155.000000,155.000000,152.350677,128700
2016-11-03,155.000000,155.000000,145.000000,148.000000,145.470337,847800
2016-11-04,148.000000,148.000000,139.000000,144.000000,141.538696,1425100
2016-11-07,144.000000,153.000000,142.000000,152.000000,149.401947,653600
2016-11-08,152.000000,152.000000,148.000000,152.000000,149.401947,1190700
2016-11-09,152.000000,152.000000,148.000000,150.000000,147.436142,1517000
2016-11-10,148.000000,159.000000,147.000000,152.000000,149.401947,1688800
2016-11-11,152.000000,154.000000,142.000000,152.000000,149.401947,1881200
2016-11-14,150.000000,150.000000,143.000000,146.000000,143.504517,7212700
2016-11-15,141.000000,150.000000,138.000000,146.000000,143.504517,1325500
2016-11-16,146.000000,150.000000,143.000000,148.000000,145.470337,1004900
2016-11-17,148.000000,149.000000,145.000000,146.000000,143.504517,126000
2016-11-18,147.000000,152.000000,146.000000,147.000000,144.487411,342700
2016-11-21,149.000000,162.000000,146.000000,146.000000,143.504517,4
2016-11-22,150.000000,152.000000,145.000000,149.000000,146.453232,514600
2016-11-23,151.000000,151.000000,145.000000,146.000000,143.504517,465100
2016-11-24,146.000000,150.000000,145.000000,150.000000,147.436142,1434500
2016-11-25,150.000000,151.000000,148.000000,148.000000,145.470337,290500
2016-11-28,148.000000,162.000000,148.000000,152.000000,149.401947,4235600
2016-11-29,152.000000,162.000000,151.000000,156.000000,153.333588,3273000
2016-11-30,157.000000,162.000000,155.000000,156.000000,153.333588,2392000
2016-12-01,156.000000,179.000000,156.000000,170.000000,167.094299,5656600
2016-12-02,170.000000,180.000000,166.000000,171.000000,168.077194,3401800
2016-12-05,178.000000,210.000000,172.000000,194.000000,190.684067,10170700
2016-12-06,196.000000,202.000000,180.000000,184.000000,180.854996,3883300
2016-12-07,184.000000,228.000000,174.000000,200.000000,196.581528,19987100
2016-12-08,204.000000,216.000000,195.000000,195.000000,191.666992,9292600
2016-12-09,200.000000,204.000000,190.000000,195.000000,191.666992,1955600
2016-12-13,195.000000,199.000000,195.000000,195.000000,191.666992,1003000
2016-12-14,196.000000,198.000000,191.000000,191.000000,187.735352,2525100
2016-12-15,191.000000,214.000000,190.000000,194.000000,190.684067,6117700
2016-12-16,194.000000,206.000000,194.000000,198.000000,194.615707,2280800
2016-12-19,200.000000,202.000000,194.000000,194.000000,190.684067,1666000
2016-12-20,194.000000,195.000000,182.000000,185.000000,181.837906,1226000
2016-12-21,185.000000,192.000000,183.000000,185.000000,181.837906,302800
2016-12-22,185.000000,190.000000,178.000000,180.000000,176.923370,342900
2016-12-23,190.000000,190.000000,175.000000,175.000000,172.008835,4200800
2016-12-27,177.000000,184.000000,177.000000,179.000000,175.940460,1326000
2016-12-28,185.000000,185.000000,174.000000,177.000000,173.974640,919700
2016-12-29,179.000000,195.000000,177.000000,184.000000,180.854996,2419200
2016-12-30,184.000000,222.000000,180.000000,198.000000,194.615707,22377600
2017-01-02,198.000000,198.000000,198.000000,198.000000,194.615707,0
2017-01-03,200.000000,206.000000,191.000000,193.000000,189.701172,7607900
2017-01-04,193.000000,196.000000,184.000000,190.000000,186.752441,5125100
2017-01-05,190.000000,190.000000,181.000000,183.000000,179.872086,2025300
2017-01-06,184.000000,222.000000,183.000000,208.000000,204.444794,27959600
2017-01-09,208.000000,214.000000,204.000000,204.000000,200.513153,3978400
2017-01-10,204.000000,206.000000,200.000000,204.000000,200.513153,1271900
2017-01-11,204.000000,204.000000,196.000000,204.000000,200.513153,1770400
2017-01-12,204.000000,206.000000,200.000000,202.000000,198.547333,919500
2017-01-13,202.000000,202.000000,194.000000,194.000000,190.684067,764800
2017-01-16,194.000000,202.000000,193.000000,193.000000,189.701172,713700
2017-01-17,193.000000,197.000000,193.000000,194.000000,190.684067,200000
2017-01-18,194.000000,198.000000,193.000000,195.000000,191.666992,1034500
2017-01-19,194.000000,214.000000,192.000000,196.000000,192.649887,3182300
2017-01-20,196.000000,202.000000,195.000000,196.000000,192.649887,231100
2017-01-23,196.000000,200.000000,192.000000,196.000000,192.649887,792500
2017-01-24,199.000000,200.000000,193.000000,193.000000,189.701172,235200
2017-01-25,193.000000,193.000000,189.000000,189.000000,185.769547,712900
2017-01-26,189.000000,194.000000,189.000000,190.000000,186.752441,180900
2017-01-27,191.000000,194.000000,188.000000,189.000000,185.769547,425800
2017-01-30,189.000000,197.000000,187.000000,192.000000,188.718262,1294300
2017-01-31,194.000000,194.000000,190.000000,194.000000,190.684067,364000
2017-02-01,194.000000,206.000000,190.000000,194.000000,190.684067,1280500
2017-02-02,192.000000,196.000000,190.000000,191.000000,187.735352,367800
2017-02-03,191.000000,204.000000,190.000000,194.000000,190.684067,1796600
2017-02-06,195.000000,197.000000,192.000000,197.000000,193.632813,562100
2017-02-07,197.000000,206.000000,192.000000,197.000000,193.632813,1802100
2017-02-08,197.000000,200.000000,193.000000,196.000000,192.649887,3496500
2017-02-09,196.000000,197.000000,193.000000,195.000000,191.666992,2561900
2017-02-10,195.000000,200.000000,193.000000,195.000000,191.666992,439700
2017-02-13,195.000000,222.000000,194.000000,218.000000,214.273849,34197000
2017-02-14,218.000000,224.000000,204.000000,212.000000,208.376419,33553900
2017-02-15,212.000000,212.000000,212.000000,212.000000,208.376419,0
2017-02-16,212.000000,212.000000,206.000000,208.000000,204.444794,5608300
2017-02-17,208.000000,208.000000,204.000000,208.000000,204.444794,3772700
2017-02-20,208.000000,218.000000,208.000000,216.000000,212.308044,14192800
2017-02-21,218.000000,250.000000,218.000000,244.000000,239.829468,104797000
2017-02-22,244.000000,250.000000,236.000000,240.000000,235.897827,38790300
2017-02-23,240.000000,250.000000,238.000000,240.000000,235.897827,41871700
2017-02-24,240.000000,244.000000,226.000000,228.000000,224.102936,27882000
2017-02-27,228.000000,230.000000,222.000000,226.000000,222.137115,8095800
2017-02-28,226.000000,226.000000,214.000000,220.000000,216.239670,12441700
2017-03-01,220.000000,222.000000,210.000000,214.000000,210.342239,12808500
2017-03-02,214.000000,216.000000,210.000000,210.000000,206.410599,4945800
2017-03-03,210.000000,214.000000,208.000000,214.000000,210.342239,2706600
2017-03-06,214.000000,262.000000,214.000000,240.000000,235.897827,99360500
2017-03-07,240.000000,258.000000,228.000000,242.000000,237.863647,54319500
2017-03-08,242.000000,246.000000,236.000000,238.000000,233.932007,6602000
2017-03-09,230.000000,238.000000,226.000000,230.000000,226.068756,13501400
2017-03-10,230.000000,258.000000,230.000000,246.000000,241.795273,44040900
2017-03-13,246.000000,246.000000,238.000000,240.000000,235.897827,8253100
2017-03-14,240.000000,240.000000,234.000000,236.000000,231.966202,5156400
2017-03-15,236.000000,236.000000,228.000000,228.000000,224.102936,10850800
2017-03-16,228.000000,236.000000,226.000000,228.000000,224.102936,4460700
2017-03-17,228.000000,230.000000,224.000000,224.000000,220.171295,5160100
2017-03-20,224.000000,238.000000,224.000000,230.000000,226.068756,7126800
2017-03-21,230.000000,230.000000,226.000000,226.000000,222.137115,5117700
2017-03-22,226.000000,226.000000,222.000000,224.000000,220.171295,2061900
2017-03-23,228.000000,228.000000,222.000000,224.000000,220.171295,5030300
2017-03-24,224.000000,224.000000,222.000000,224.000000,220.171295,3228900
2017-03-27,224.000000,234.000000,218.000000,224.000000,220.171295,7144600
2017-03-29,224.000000,236.000000,224.000000,234.000000,230.000381,4976500
2017-03-30,242.000000,252.000000,230.000000,242.000000,237.863647,8161600
2017-03-31,242.000000,242.000000,236.000000,242.000000,237.863647,7004200
2017-04-03,242.000000,242.000000,238.000000,240.000000,235.897827,4160200
2017-04-04,240.000000,240.000000,238.000000,240.000000,235.897827,3746400
2017-04-05,240.000000,240.000000,238.000000,240.000000,235.897827,2506400
2017-04-06,240.000000,240.000000,232.000000,232.000000,228.034561,3931700
2017-04-07,232.000000,232.000000,222.000000,226.000000,222.137115,1055000
2017-04-10,226.000000,226.000000,210.000000,222.000000,218.205490,1658700
2017-04-11,222.000000,232.000000,216.000000,220.000000,216.239670,3116000
2017-04-12,224.000000,230.000000,222.000000,222.000000,218.205490,2005300
2017-04-13,224.000000,230.000000,220.000000,220.000000,216.239670,440700
2017-04-17,220.000000,226.000000,220.000000,222.000000,218.205490,221100
2017-04-18,222.000000,226.000000,220.000000,222.000000,218.205490,387700
2017-04-19,222.000000,222.000000,222.000000,222.000000,218.205490,0
2017-04-20,222.000000,222.000000,218.000000,220.000000,216.239670,1660700
2017-04-21,218.000000,220.000000,216.000000,218.000000,214.273849,1187300
2017-04-25,218.000000,218.000000,214.000000,216.000000,212.308044,1763000
2017-04-26,216.000000,218.000000,214.000000,218.000000,214.273849,865900
2017-04-27,218.000000,228.000000,216.000000,220.000000,216.239670,353600
2017-04-28,220.000000,226.000000,216.000000,218.000000,214.273849,142900
2017-05-02,218.000000,218.000000,212.000000,212.000000,208.376419,1212900
2017-05-03,214.000000,218.000000,206.000000,208.000000,204.444794,2244700
2017-05-04,208.000000,210.000000,204.000000,206.000000,202.478973,4384900
2017-05-05,206.000000,208.000000,204.000000,208.000000,204.444794,579900
2017-05-08,208.000000,210.000000,206.000000,208.000000,204.444794,319300
2017-05-09,208.000000,208.000000,195.000000,198.000000,194.615707,14285900
2017-05-10,198.000000,200.000000,192.000000,198.000000,194.615707,4242500
2017-05-12,198.000000,198.000000,192.000000,195.000000,191.666992,323800
2017-05-15,195.000000,195.000000,193.000000,195.000000,191.666992,114500
2017-05-16,195.000000,198.000000,193.000000,193.000000,189.701172,836300
2017-05-17,194.000000,206.000000,194.000000,206.000000,202.478973,3189100
2017-05-18,206.000000,224.000000,202.000000,212.000000,208.376419,888800
2017-05-19,212.000000,224.000000,200.000000,204.000000,200.513153,1725800
2017-05-22,204.000000,214.000000,200.000000,206.000000,202.478973,3217000
2017-05-23,210.000000,230.000000,210.000000,216.000000,212.308044,5955600
2017-05-24,216.000000,248.000000,212.000000,238.000000,233.932007,84757900
2017-05-26,240.000000,254.000000,240.000000,250.000000,248.282761,24345600
2017-05-29,250.000000,252.000000,234.000000,238.000000,236.365189,2832000
2017-05-30,248.000000,284.000000,232.000000,282.000000,280.062958,50303100
2017-05-31,282.000000,322.000000,282.000000,300.000000,297.939301,88904700
2017-06-01,300.000000,300.000000,300.000000,300.000000,297.939301,0
2017-06-02,302.000000,324.000000,298.000000,312.000000,309.856873,49305800
2017-06-05,316.000000,352.000000,308.000000,342.000000,339.650818,99642600
2017-06-06,342.000000,350.000000,328.000000,330.000000,327.733246,31733100
2017-06-07,330.000000,346.000000,322.000000,326.000000,323.760712,21900700
2017-06-08,318.000000,328.000000,308.000000,324.000000,321.774445,10353500
2017-06-09,330.000000,344.000000,322.000000,324.000000,321.774445,17587200
2017-06-12,322.000000,330.000000,312.000000,312.000000,309.856873,3967000
2017-06-13,310.000000,332.000000,304.000000,322.000000,319.788208,11369000
2017-06-14,322.000000,326.000000,310.000000,326.000000,323.760712,3093500
2017-06-15,324.000000,330.000000,318.000000,324.000000,321.774445,2722900
2017-06-16,324.000000,324.000000,310.000000,318.000000,315.815674,3167800
2017-06-19,318.000000,322.000000,312.000000,316.000000,313.829407,4510700
2017-06-20,316.000000,328.000000,314.000000,324.000000,321.774445,2358500
2017-06-21,326.000000,326.000000,310.000000,316.000000,313.829407,3807000
2017-06-22,316.000000,320.000000,306.000000,320.000000,317.801941,2145100
2017-06-23,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-06-26,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-06-27,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-06-28,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-06-29,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-06-30,320.000000,320.000000,320.000000,320.000000,317.801941,0
2017-07-03,318.000000,322.000000,310.000000,316.000000,313.829407,4478700
2017-07-04,316.000000,318.000000,306.000000,306.000000,303.898102,1548200
2017-07-05,306.000000,310.000000,284.000000,302.000000,299.925568,12438700
2017-07-06,304.000000,308.000000,296.000000,302.000000,299.925568,2630000
2017-07-07,302.000000,306.000000,296.000000,302.000000,299.925568,891100
2017-07-10,302.000000,302.000000,302.000000,302.000000,299.925568,0
2017-07-11,298.000000,304.000000,296.000000,300.000000,297.939301,1064300
2017-07-12,300.000000,304.000000,296.000000,296.000000,293.966797,424400
2017-07-13,296.000000,320.000000,296.000000,314.000000,311.843140,4705600
2017-07-14,314.000000,344.000000,314.000000,328.000000,325.746979,18495200
2017-07-17,328.000000,338.000000,328.000000,328.000000,325.746979,4405100
2017-07-18,328.000000,332.000000,318.000000,328.000000,325.746979,4471100
2017-07-19,328.000000,334.000000,324.000000,324.000000,321.774445,1581600
2017-07-20,328.000000,330.000000,320.000000,330.000000,327.733246,1301700
2017-07-21,330.000000,332.000000,320.000000,328.000000,325.746979,909200
2017-07-24,328.000000,328.000000,304.000000,310.000000,307.870636,1793400
2017-07-25,318.000000,318.000000,304.000000,304.000000,301.911835,248400
2017-07-26,304.000000,312.000000,302.000000,308.000000,305.884369,241700
2017-07-27,310.000000,310.000000,304.000000,304.000000,301.911835,320800
2017-07-28,302.000000,302.000000,290.000000,300.000000,297.939301,3173400
2017-07-31,300.000000,312.000000,296.000000,312.000000,309.856873,857500
2017-08-01,312.000000,312.000000,300.000000,306.000000,303.898102,425400
2017-08-02,310.000000,310.000000,298.000000,310.000000,307.870636,3574600
2017-08-03,312.000000,312.000000,300.000000,300.000000,297.939301,486900
2017-08-04,300.000000,302.000000,292.000000,294.000000,291.980530,475000
2017-08-07,294.000000,296.000000,290.000000,292.000000,289.994263,954800
2017-08-08,294.000000,300.000000,290.000000,298.000000,295.953064,843000
2017-08-09,300.000000,300.000000,294.000000,300.000000,297.939301,653500
2017-08-10,300.000000,300.000000,288.000000,296.000000,293.966797,1438300
